0,3.745
1,0.72
2,0.329
3,0.181
4,0.204
5,0.153
6,0.149
7,0.116
8,0.18
9,0.181
10,0.208
11,0.153
12,0.147
13,0.071
14,0.069
15,0.068
16,0.395
17,0.6940000000000001
18,0.306
19,0.135
20,0.146
21,0.327
22,1.203
23,1.707
24,1.683
25,1.372
26,2.206
27,2.518
28,0.448
29,0.238
30,0.172
31,0.229
32,0.252
33,1.998
34,0.3229999999999999
35,0.256
36,0.388
37,0.456
38,0.642
39,0.476
40,0.424
41,2.814
42,1.3259999999999998
43,1.664
44,1.514
45,1.249
46,1.131
47,1.069
