0,1.3695
1,0.7364999999999999
2,0.618
3,0.5475
4,0.5475
5,0.6465
6,0.8624999999999999
7,0.6015
8,0.6000000000000001
9,0.6495
10,0.7304999999999999
11,0.5985
12,0.5940000000000001
13,0.5865
14,0.6495
15,0.72
16,1.038
17,1.566
18,1.305
19,1.2915
20,1.6620000000000001
21,1.3860000000000001
22,0.597
23,0.6405000000000002
24,0.771
25,0.7005
26,0.708
27,0.6585
28,0.8144999999999999
29,0.714
30,0.6945
31,4.7445
32,3.684
33,4.227
34,4.86
35,5.9670000000000005
36,6.3885000000000005
37,2.3385000000000002
38,2.7225
39,3.213
40,2.4195
41,1.908
42,3.5055000000000005
43,2.862
44,7.2405
45,6.421500000000002
46,2.601
47,2.175
