0,1.1055
1,1.2405000000000002
2,2.0625
3,2.1149999999999998
4,0.8684999999999999
5,0.483
6,0.1635
7,0.27149999999999996
8,0.159
9,0.249
10,0.17400000000000002
11,0.22049999999999997
12,0.20400000000000001
13,0.18
14,0.24
15,0.1545
16,0.264
17,0.15150000000000002
18,0.22799999999999998
19,0.1875
20,0.192
21,2.7975
22,0.7215
23,4.281000000000001
24,1.1115
25,2.7045
26,0.5745
27,0.5189999999999999
28,0.504
29,0.513
30,0.9689999999999999
31,0.6045
32,0.666
33,0.5715
34,0.612
35,0.5775
36,1.4625
37,6.63
38,4.3695
39,5.6850000000000005
40,2.4045000000000005
41,1.2945
42,1.215
43,1.29
44,1.5434999999999999
45,1.5284999999999997
46,1.5614999999999999
47,1.557
