0,1.1475
1,1.2135
2,1.2374999999999998
3,1.338
4,1.6905000000000001
5,1.065
6,0.7064999999999999
7,0.5895
8,0.5925
9,0.6435
10,0.6645
11,0.6615
12,0.5700000000000001
13,0.5489999999999999
14,0.5309999999999999
15,0.4005
16,0.4005
17,0.8069999999999999
18,0.861
19,0.27749999999999997
20,0.321
21,0.40650000000000003
22,0.6795
23,0.366
24,0.513
25,0.279
26,0.321
27,1.29
28,0.5625
29,0.528
30,0.3285
31,0.28800000000000003
32,1.935
33,1.191
34,0.5549999999999999
35,0.5429999999999999
36,0.3345
37,0.7364999999999999
38,0.354
39,0.399
40,0.40650000000000003
41,0.4275
42,0.46499999999999997
43,0.6285
44,4.660500000000001
45,1.1489999999999998
46,1.596
47,3.3135000000000003
