0,1.5150000000000001
1,1.458
2,0.9495
3,0.17250000000000001
4,0.2025
5,0.1305
6,0.20700000000000002
7,0.11099999999999999
8,0.21149999999999997
9,0.11099999999999999
10,0.21000000000000002
11,0.10949999999999999
12,3.5505
13,0.17250000000000001
14,0.27149999999999996
15,0.171
16,0.2565
17,0.1845
18,0.22649999999999998
19,0.1695
20,0.1545
21,0.1935
22,0.1245
23,0.252
24,0.327
25,0.42150000000000004
26,0.642
27,0.48750000000000004
28,0.354
29,0.5925
30,0.5535
31,0.5760000000000001
32,0.5475
33,0.5895
34,0.51
35,0.615
36,0.54
37,2.8875
38,0.5415
39,0.66
40,0.5820000000000001
41,0.654
42,2.037
43,1.6965
44,0.9285
45,1.17
46,3.6210000000000004
47,1.125
