0,0.22799999999999998
1,0.1335
2,0.22799999999999998
3,0.0945
4,0.0945
5,0.10799999999999998
6,0.1875
7,0.1905
8,0.0945
9,0.096
10,0.0945
11,0.1305
12,0.22799999999999998
13,0.11699999999999999
14,0.093
15,0.093
16,0.29400000000000004
17,3.12
18,0.75
19,0.186
20,0.3255
21,0.21599999999999997
22,0.1395
23,0.1605
24,0.276
25,0.237
26,0.378
27,0.34950000000000003
28,0.384
29,0.372
30,0.51
31,0.318
32,0.43499999999999994
33,0.5820000000000001
34,1.0065
35,2.265
36,3.4815000000000005
37,4.1655
38,2.472
39,2.6414999999999997
40,5.4585
41,7.897499999999999
42,3.4799999999999995
43,2.319
44,1.881
45,5.2725
46,1.5989999999999998
47,0.522
