0,2.6310000000000002
1,1.8045
2,1.767
3,1.5345
4,1.3905
5,0.7424999999999999
6,0.27
7,0.14250000000000002
8,0.14250000000000002
9,0.279
10,0.14400000000000002
11,0.14250000000000002
12,0.22799999999999998
13,0.324
14,0.22799999999999998
15,0.2895
16,0.2385
17,0.201
18,0.1995
19,0.10200000000000001
20,0.3795
21,0.264
22,0.2475
23,0.639
24,0.4575
25,1.8764999999999998
26,1.6710000000000003
27,5.0055000000000005
28,0.7905
29,0.366
30,0.46199999999999997
31,0.4035
32,0.3645
33,0.3825
34,0.5325
35,0.399
36,0.396
37,0.3975
38,0.46799999999999997
39,0.28800000000000003
40,1.7805
41,2.907
42,1.7475
43,1.9154999999999998
44,2.379
45,2.0595000000000003
46,1.869
47,2.3579999999999997
