0,1.533
1,1.554
2,1.593
3,1.332
4,0.1905
5,0.132
6,0.1875
7,0.08700000000000001
8,0.0855
9,0.17400000000000002
10,0.15000000000000002
11,0.0855
12,0.0855
13,0.168
14,0.162
15,0.084
16,0.4515
17,0.705
18,0.339
19,1.6830000000000003
20,2.0999999999999996
21,2.208
22,2.1885000000000003
23,2.1254999999999997
24,2.2005
25,2.0460000000000003
26,2.1315
27,1.9785
28,5.5095
29,2.8185000000000002
30,4.047
31,3.3825
32,4.245
33,3.1005000000000003
34,3.0060000000000002
35,4.306500000000001
36,4.563
37,3.1574999999999998
38,3.7455
39,2.937
40,0.5115000000000001
41,0.336
42,1.869
43,3.7695
44,1.4565
45,1.395
46,1.3800000000000001
47,1.278
