0,0.35100000000000003
1,0.27
2,0.27149999999999996
3,0.27149999999999996
4,0.27149999999999996
5,0.21000000000000002
6,0.183
7,0.1815
8,0.1815
9,0.186
10,0.3225
11,0.3045
12,0.2925
13,0.2565
14,0.237
15,0.14250000000000002
16,0.14400000000000002
17,0.14400000000000002
18,0.14250000000000002
19,0.14100000000000001
20,0.14100000000000001
21,0.14100000000000001
22,0.14250000000000002
23,0.195
24,0.276
25,0.26249999999999996
26,0.258
27,0.23249999999999998
28,0.14250000000000002
29,0.14250000000000002
30,0.14250000000000002
31,0.14400000000000002
32,0.14400000000000002
33,0.14400000000000002
34,0.14250000000000002
35,0.255
36,0.27
37,0.309
38,0.34500000000000003
39,0.3105
40,0.22949999999999998
41,0.249
42,0.25949999999999995
43,0.26249999999999996
44,0.264
45,0.26549999999999996
46,0.264
47,0.34950000000000003
