0,0.726
1,0.0975
2,0.09
3,0.0945
4,0.22499999999999998
5,0.14100000000000001
6,0.0855
7,0.084
8,0.1245
9,0.21899999999999997
10,0.10799999999999998
11,0.084
12,0.084
13,0.0975
14,0.22199999999999998
15,0.1365
16,0.0825
17,1.218
18,1.278
19,1.596
20,0.72
21,0.366
22,0.3705
23,0.4635
24,0.44699999999999995
25,0.36
26,0.5535
27,2.856
28,1.7129999999999999
29,4.0575
30,1.5
31,1.0485000000000002
32,2.931
33,1.8119999999999998
34,1.5735000000000001
35,1.6244999999999998
36,4.371
37,6.4334999999999996
38,1.935
39,1.845
40,1.92
41,1.8824999999999998
42,1.6815
43,1.6395
44,0.837
45,3.495
46,0.6900000000000001
47,1.3605
