0,0.3555
1,0.27149999999999996
2,0.3255
3,0.381
4,0.48
5,0.501
6,0.495
7,0.3405
8,0.135
9,0.1335
10,0.20700000000000002
11,0.255
12,0.2475
13,0.1845
14,0.1305
15,0.1305
16,0.129
17,0.186
18,0.48750000000000004
19,0.759
20,0.996
21,0.5549999999999999
22,4.071
23,0.7815000000000001
24,0.8505
25,1.083
26,0.6585
27,1.8119999999999998
28,2.625
29,1.3995000000000002
30,3.6405000000000003
31,5.244000000000001
32,2.3415
33,1.2345
34,1.2389999999999999
35,1.113
36,1.0410000000000001
37,0.7994999999999999
38,0.66
39,1.2105000000000001
40,1.3905
41,6.507
42,5.112
43,3.1935000000000002
44,1.911
45,2.0789999999999997
46,8.856
47,5.766
