0,1.6785
1,1.3155000000000001
2,0.6375
3,0.471
4,0.3345
5,0.34500000000000003
6,0.399
7,0.3045
8,0.378
9,0.3915
10,0.30000000000000004
11,0.3585
12,0.39
13,0.2985
14,0.321
15,0.402
16,0.26249999999999996
17,0.243
18,0.7695000000000001
19,0.7005
20,1.3575
21,0.7545
22,2.4779999999999998
23,2.991
24,1.8525
25,2.7344999999999997
26,9.2055
27,5.451
28,3.3735
29,2.6085000000000003
30,8.287500000000001
31,3.2024999999999997
32,3.849
33,2.5665
34,2.907
35,2.5454999999999997
36,2.6505
37,4.536
38,2.832
39,3.816
40,3.2984999999999998
41,1.755
42,1.773
43,1.584
44,2.031
45,1.7429999999999999
46,1.5225
47,1.3665
