0,3.8129999999999997
1,0.9930000000000001
2,2.0669999999999997
3,0.8055000000000001
4,1.518
5,0.255
6,0.14250000000000002
7,0.14100000000000001
8,0.27149999999999996
9,0.14400000000000002
10,0.1395
11,0.20700000000000002
12,0.474
13,0.732
14,0.1545
15,0.22499999999999998
16,0.29400000000000004
17,0.5235
18,0.507
19,0.6825
20,1.2105000000000001
21,1.6560000000000001
22,2.682
23,4.797
24,1.4355
25,1.0335
26,0.8250000000000001
27,0.6705
28,0.5805
29,0.621
30,0.705
31,0.741
32,0.8534999999999999
33,1.0995
34,1.2675
35,1.3289999999999997
36,1.5030000000000001
37,1.4055
38,1.3980000000000001
39,1.7249999999999999
40,1.5510000000000002
41,1.4925
42,1.5585
43,1.53
44,1.8735000000000002
45,1.6110000000000002
46,4.2315000000000005
47,2.2485
