0,0.5895
1,0.4605
2,0.5609999999999999
3,0.46499999999999997
4,0.5265
5,0.5115000000000001
6,0.47550000000000003
7,0.567
8,0.4665
9,0.5625
10,0.48150000000000004
11,0.49350000000000005
12,0.534
13,0.46199999999999997
14,0.5640000000000001
15,0.4575
16,0.5985
17,1.797
18,2.355
19,0.7905
20,0.1335
21,0.195
22,0.177
23,0.1305
24,0.243
25,0.1275
26,0.1875
27,0.1785
28,0.1245
29,0.237
30,0.132
31,0.5880000000000001
32,0.3315
33,0.27149999999999996
34,0.4665
35,0.3075
36,0.3855
37,0.6075
38,0.513
39,0.4575
40,0.3615
41,1.224
42,0.504
43,3.7560000000000002
44,0.9585
45,1.1595
46,3.9795
47,0.324
