0,1.1864999999999999
1,1.083
2,0.7275
3,0.492
4,0.2475
5,0.22949999999999998
6,0.165
7,0.1215
8,0.252
9,0.1305
10,0.1335
11,0.252
12,0.1215
13,0.129
14,0.2565
15,0.11399999999999999
16,0.084
17,0.201
18,0.28049999999999997
19,0.34500000000000003
20,0.6915
21,1.317
22,9.933000000000002
23,0.6900000000000001
24,1.9739999999999998
25,1.1414999999999997
26,2.4225
27,0.264
28,0.22949999999999998
29,0.1695
30,0.132
31,0.22199999999999998
32,0.1845
33,0.1305
34,0.657
35,0.49650000000000005
36,1.1414999999999997
37,1.4475
38,0.9630000000000001
39,1.1025
40,3.5759999999999996
41,3.2504999999999997
42,7.3155
43,2.8335
44,1.6620000000000001
45,1.3845
46,1.3065
47,1.167
