0,0.7695000000000001
1,0.534
2,0.41850000000000004
3,0.4844999999999998
4,0.252
5,0.198
6,0.261
7,0.1575
8,0.25049999999999983
9,0.14100000000000001
10,0.1995
11,0.192
12,0.1395
13,0.252
14,0.1395
15,0.20850000000000002
16,0.192
17,0.78
18,1.44
19,0.8474999999999999
20,1.1099999999999999
21,0.741
22,0.33
23,0.2475
24,0.3255
25,0.312
26,0.44699999999999995
27,0.49050000000000005
28,0.3405
29,0.28200000000000003
30,0.387
31,0.8280000000000001
32,1.1325
33,0.6375
34,1.7249999999999999
35,2.2965
36,0.4575
37,2.0355
38,0.7364999999999999
39,0.3855
40,0.5415
41,1.326
42,0.8265
43,0.792
44,0.9975
45,3.213
46,1.941
47,4.8870000000000005
