0,0.405
1,0.29400000000000004
2,0.327
3,0.3585
4,0.27149999999999996
5,0.3825
6,0.27749999999999997
7,0.312
8,0.276
9,0.23399999999999999
10,0.3435
11,0.22049999999999997
12,0.33
13,0.243
14,0.2445
15,0.3285
16,0.2445
17,0.279
18,0.29400000000000004
19,0.21899999999999997
20,0.3525
21,0.22049999999999997
22,0.29700000000000004
23,0.27149999999999996
24,0.276
25,0.3345
26,0.237
27,0.327
28,0.477
29,1.0050000000000001
30,0.573
31,5.442
32,7.833
33,4.060499999999999
34,1.869
35,1.1205
36,1.434
37,0.717
38,0.5055000000000001
39,3.387
40,0.7275
41,5.931
42,1.1219999999999999
43,2.322
44,7.737
45,1.5825
46,1.7069999999999999
47,0.729
