0,1.83
1,1.6680000000000001
2,0.9525
3,0.10200000000000001
4,0.21449999999999997
5,0.099
6,0.2025
7,0.11399999999999999
8,0.14550000000000002
9,0.17400000000000002
10,0.099
11,0.1965
12,0.1275
13,0.096
14,0.21899999999999997
15,0.10500000000000001
16,3.2745000000000006
17,0.504
18,0.20549999999999985
19,0.1965
20,1.3545
21,1.371
22,0.47550000000000003
23,0.474
24,0.47250000000000003
25,1.2945
26,0.6134999999999999
27,0.474
28,0.483
29,1.8239999999999998
30,1.206
31,2.838
32,0.7755000000000001
33,2.589
34,1.5434999999999999
35,1.3725
36,4.8420000000000005
37,0.9944999999999999
38,0.9255
39,1.0065
40,1.857
41,2.0100000000000002
42,2.0460000000000003
43,1.8719999999999999
44,1.6335
45,2.382
46,1.9980000000000002
47,1.875
