0,0.26249999999999996
1,0.2385
2,0.18
3,0.22049999999999997
4,0.315
5,0.30300000000000005
6,0.2985
7,0.2955
8,0.2895
9,0.183
10,0.1815
11,0.1815
12,0.1785
13,0.14250000000000002
14,0.14400000000000002
15,0.14250000000000002
16,0.14100000000000001
17,0.14100000000000001
18,0.1395
19,0.1995
20,0.27149999999999996
21,0.25949999999999995
22,0.255
23,0.252
24,0.21299999999999997
25,0.1395
26,0.1395
27,0.1395
28,0.1395
29,0.1395
30,0.1395
31,0.1395
32,0.14100000000000001
33,0.14100000000000001
34,0.276
35,0.264
36,0.258
37,0.255
38,0.252
39,0.15150000000000002
40,0.14100000000000001
41,0.17400000000000002
42,0.177
43,0.1785
44,0.177
45,0.22349999999999998
46,0.267
47,0.267
