0,1.596
1,1.5855
2,0.489
3,0.17250000000000001
4,0.10799999999999998
5,0.10500000000000001
6,0.1635
7,0.22949999999999998
8,0.10200000000000001
9,0.10200000000000001
10,0.10200000000000001
11,0.165
12,0.23099999999999998
13,0.11249999999999999
14,0.1005
15,0.099
16,0.21149999999999997
17,0.7064999999999999
18,0.948
19,1.389
20,1.554
21,3.9990000000000006
22,1.3725
23,1.5945
24,1.4235
25,1.194
26,1.362
27,1.5885000000000002
28,2.133
29,7.195499999999999
30,0.7994999999999999
31,0.5475
32,1.155
33,3.4364999999999997
34,7.7235
35,2.64
36,3.066
37,2.6565
38,3.6870000000000003
39,2.292
40,1.455
41,1.4969999999999999
42,1.7879999999999998
43,1.7145000000000001
44,1.665
45,1.6800000000000002
46,1.8479999999999999
47,1.509
