0,0.5385
1,0.534
2,0.4365
3,0.273
4,0.26249999999999996
5,0.258
6,0.258
7,0.258
8,0.258
9,0.258
10,0.2565
11,0.27149999999999996
12,0.255
13,0.25349999999999984
14,0.25349999999999984
15,0.255
16,0.255
17,0.8534999999999999
18,0.4635
19,0.3285
20,0.483
21,0.237
22,1.7489999999999999
23,2.1015
24,5.703
25,3.7125000000000004
26,1.8345000000000002
27,1.3635000000000002
28,1.4204999999999999
29,1.434
30,1.377
31,1.479
32,1.3695
33,1.374
34,4.317
35,8.6385
36,9.994499999999999
37,3.0854999999999997
38,4.3214999999999995
39,4.086
40,3.141
41,4.014
42,6.135
43,6.321000000000001
44,3.8265000000000002
45,3.66
46,1.7760000000000002
47,2.0835
