0,1.23
1,1.338
2,1.1205
3,0.2385
4,0.21449999999999997
5,0.165
6,0.339
7,0.4575
8,0.258
9,0.21599999999999997
10,0.10500000000000001
11,0.10500000000000001
12,0.1275
13,0.22499999999999998
14,0.21149999999999997
15,0.135
16,0.093
17,0.093
18,0.1575
19,0.21749999999999997
20,0.5940000000000001
21,0.3075
22,0.26249999999999996
23,1.6244999999999998
24,2.5245
25,5.619
26,3.8745000000000003
27,0.378
28,0.1875
29,0.66
30,0.732
31,0.9225
32,1.308
33,1.191
34,1.269
35,0.7994999999999999
36,2.8064999999999998
37,2.616
38,2.2965
39,1.0665
40,3.12
41,1.1010000000000002
42,1.161
43,1.3245
44,1.2974999999999999
45,1.1985000000000001
46,1.185
47,6.261000000000001
