0,0.6060000000000001
1,2.529
2,0.5489999999999999
3,0.513
4,0.3345
5,0.10799999999999998
6,0.1995
7,0.22649999999999998
8,0.159
9,0.10500000000000001
10,0.132
11,0.23399999999999999
12,0.20850000000000002
13,0.10350000000000001
14,0.10200000000000001
15,0.6000000000000001
16,0.2895
17,3.1770000000000005
18,0.324
19,0.42000000000000004
20,9.153
21,7.3260000000000005
22,4.65
23,0.43199999999999994
24,2.016
25,0.6825
26,2.1195
27,0.8234999999999999
28,1.992
29,1.2405000000000002
30,1.056
31,2.2005
32,1.0365
33,2.4749999999999996
34,2.1465
35,0.3585
36,6.957
37,1.887
38,0.375
39,0.34500000000000003
40,0.201
41,0.126
42,0.1965
43,0.6675
44,0.9465
45,1.059
46,0.9015
47,3.387
