0,0.20850000000000002
1,0.20400000000000001
2,0.1575
3,0.0825
4,0.0825
5,0.084
6,0.084
7,0.21000000000000002
8,0.21149999999999997
9,0.20549999999999985
10,0.11099999999999999
11,0.0825
12,0.081
13,0.081
14,0.12
15,0.21449999999999997
16,0.1995
17,0.195
18,0.0825
19,0.078
20,0.078
21,0.078
22,0.168
23,0.20400000000000001
24,0.198
25,0.195
26,0.0825
27,0.081
28,0.0795
29,0.0795
30,0.17250000000000001
31,0.20700000000000002
32,0.201
33,0.198
34,0.0855
35,0.081
36,0.0795
37,0.078
38,0.1785
39,0.20549999999999985
40,0.198
41,0.177
42,0.0795
43,0.081
44,0.0795
45,0.0795
46,0.2025
47,0.20700000000000002
