0,1.7189999999999999
1,2.229
2,2.1075
3,0.45299999999999996
4,0.46799999999999997
5,0.195
6,0.2895
7,0.195
8,0.264
9,0.21749999999999997
10,0.237
11,0.24599999999999983
12,3.99
13,0.36
14,0.24599999999999983
15,0.35100000000000003
16,0.24599999999999983
17,0.3135
18,0.279
19,0.5489999999999999
20,0.052500000000000005
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.129
31,0.3975
32,0.3315
33,0.28500000000000003
34,0.35100000000000003
35,0.2565
36,0.384
37,0.9435
38,4.4085
39,3.1065000000000005
40,3.243
41,1.9815
42,0.40800000000000003
43,0.2925
44,3.018
45,1.0245
46,1.1010000000000002
47,1.0065
