0,2.0235
1,1.851
2,1.3665
3,0.46499999999999997
4,0.261
5,0.261
6,0.25949999999999995
7,0.25949999999999995
8,0.25949999999999995
9,0.258
10,0.2565
11,0.255
12,0.25349999999999984
13,0.25349999999999984
14,0.25349999999999984
15,0.25349999999999984
16,0.255
17,0.255
18,0.309
19,0.3975
20,0.597
21,0.41550000000000004
22,0.22049999999999997
23,0.372
24,3.4019999999999997
25,2.4435000000000002
26,3.2355
27,3.6045
28,2.2815
29,10.8675
30,4.242000000000001
31,2.8739999999999997
32,1.1235000000000002
33,1.6230000000000002
34,2.181
35,5.253
36,4.845
37,5.553
38,5.034000000000001
39,4.8180000000000005
40,2.169
41,2.088
42,2.2035
43,2.04
44,2.1045
45,2.082
46,2.0010000000000003
47,2.0564999999999998
