0,2.1405
1,2.2199999999999998
2,3.09
3,1.0035
4,0.618
5,0.14250000000000002
6,0.2475
7,0.14100000000000001
8,0.2445
9,0.1365
10,0.21749999999999997
11,0.165
12,0.17400000000000002
13,0.22199999999999998
14,0.14100000000000001
15,0.2415
16,0.3735
17,2.616
18,0.198
19,0.20700000000000002
20,0.354
21,0.1905
22,0.28049999999999997
23,0.41850000000000004
24,0.5745
25,0.6495
26,2.2829999999999995
27,1.3980000000000001
28,0.5025000000000001
29,1.107
30,0.507
31,0.579
32,1.608
33,0.7335
34,0.8865
35,0.804
36,0.7424999999999999
37,0.651
38,0.6075
39,0.6104999999999999
40,0.654
41,0.651
42,0.6480000000000001
43,3.7665
44,5.229
45,1.4295
46,2.0685000000000002
47,3.9615
