0,1.401
1,1.0710000000000002
2,1.2315
3,1.077
4,0.8819999999999999
5,0.621
6,0.1395
7,0.195
8,0.267
9,0.2565
10,0.156
11,0.1335
12,0.11549999999999999
13,0.168
14,0.22199999999999998
15,0.21149999999999997
16,0.11399999999999999
17,0.1875
18,0.0915
19,0.093
20,1.3035
21,1.9695000000000003
22,2.64
23,0.7605
24,1.0739999999999998
25,4.0785
26,4.062
27,1.1969999999999998
28,0.3315
29,2.937
30,5.385
31,4.8675
32,1.0185
33,2.61
34,0.591
35,2.154
36,2.7195
37,3.849
38,0.7005
39,1.7085
40,1.0155
41,0.7095
42,1.203
43,1.47
44,2.553
45,0.8775
46,3.6390000000000002
47,1.5
