0,2.1104999999999996
1,1.6710000000000003
2,1.4249999999999998
3,1.827
4,1.518
5,1.0710000000000002
6,0.3045
7,0.135
8,0.2445
9,0.1305
10,0.201
11,0.17400000000000002
12,0.129
13,0.2475
14,0.1275
15,0.1545
16,0.21449999999999997
17,0.4005
18,0.477
19,0.1815
20,0.1245
21,1.1520000000000001
22,4.3214999999999995
23,6.1499999999999995
24,3.159
25,5.1975
26,0.5055000000000001
27,1.0815
28,0.6525
29,0.2835
30,0.1875
31,0.264
32,0.7155
33,5.185499999999999
34,5.512499999999999
35,5.0175
36,9.354000000000003
37,6.324
38,4.5
39,4.662
40,5.056500000000001
41,5.889
42,8.024999999999999
43,5.427
44,10.329
45,7.078499999999999
46,8.478
47,6.558
