0,0.5445
1,0.5429999999999999
2,0.44699999999999995
3,0.327
4,0.4005
5,0.39
6,0.387
7,0.384
8,0.321
9,0.27
10,0.27
11,0.801
12,0.492
13,0.44099999999999995
14,0.49650000000000005
15,0.47550000000000003
16,0.792
17,1.146
18,1.119
19,0.3855
20,0.3075
21,0.4635
22,0.6735
23,0.4275
24,0.4635
25,0.357
26,0.33
27,0.3315
28,0.30000000000000004
29,0.2985
30,0.375
31,0.41850000000000004
32,0.40950000000000003
33,0.354
34,0.5625
35,0.7935000000000001
36,2.8035
37,0.9570000000000001
38,3.135
39,0.8684999999999999
40,1.0065
41,0.7545
42,0.789
43,2.0775
44,3.6734999999999998
45,5.1225000000000005
46,2.724
47,3.636
