0,0.312
1,0.23249999999999998
2,0.336
3,0.23249999999999998
4,0.273
5,0.29400000000000004
6,0.21899999999999997
7,0.29400000000000004
8,0.25349999999999984
9,0.21599999999999997
10,0.33
11,0.47550000000000003
12,3.5205
13,0.3255
14,0.22049999999999997
15,0.2355
16,0.3165
17,0.4515
18,0.4665
19,0.672
20,0.22799999999999998
21,0.34500000000000003
22,0.23399999999999999
23,0.24
24,0.333
25,0.22949999999999998
26,0.26849999999999996
27,0.3075
28,0.23249999999999998
29,0.306
30,0.4335
31,2.8169999999999997
32,1.401
33,1.215
34,1.4535
35,1.455
36,1.4489999999999998
37,1.7369999999999999
38,1.794
39,0.9585
40,1.3845
41,5.862
42,5.2575
43,8.154
44,4.146
45,1.6620000000000001
46,5.199
47,2.4074999999999998
