0,1.9620000000000002
1,2.1704999999999997
2,1.8599999999999999
3,1.224
4,0.5985
5,0.5265
6,0.372
7,0.27749999999999997
8,0.333
9,0.3195
10,0.3135
11,0.309
12,0.2565
13,0.198
14,0.1605
15,0.159
16,0.159
17,0.159
18,0.1575
19,0.1575
20,0.156
21,0.1965
22,0.609
23,0.8250000000000001
24,0.762
25,4.851
26,3.195
27,1.1355
28,1.8495000000000001
29,0.9045
30,1.3485
31,2.1870000000000003
32,1.0410000000000001
33,4.0275
34,1.1325
35,1.6095
36,2.3235
37,3.5625
38,4.9035
39,5.3895
40,2.5185
41,2.565
42,4.0680000000000005
43,8.879999999999999
44,4.7895
45,4.901999999999999
46,10.269
47,5.073
