0,1.5510000000000002
1,1.542
2,0.879
3,0.51
4,0.42299999999999993
5,0.3735
6,0.393
7,0.47250000000000003
8,0.47850000000000004
9,0.3135
10,0.195
11,0.14400000000000002
12,0.14400000000000002
13,0.18
14,0.23099999999999998
15,0.22199999999999998
16,0.48750000000000004
17,4.47
18,0.10649999999999998
19,0.10350000000000001
20,0.21899999999999997
21,0.22499999999999998
22,0.195
23,0.249
24,0.26849999999999996
25,0.3795
26,2.337
27,0.6945
28,0.486
29,3.132
30,1.446
31,1.2735
32,1.2195
33,1.0245
34,1.1219999999999999
35,1.0695
36,1.2614999999999998
37,3.0
38,2.4854999999999996
39,3.684
40,0.9195
41,0.909
42,1.095
43,1.3725
44,1.5434999999999999
45,1.548
46,1.4805
47,1.4955
