0,0.855
1,0.8684999999999999
2,1.608
3,2.9745
4,0.501
5,2.46
6,0.7785
7,0.3795
8,0.3795
9,0.2475
10,0.2475
11,0.2475
12,0.2475
13,0.3435
14,0.375
15,0.264
16,0.24599999999999983
17,0.21000000000000002
18,0.20850000000000002
19,0.20850000000000002
20,0.2355
21,1.746
22,5.3865
23,3.5324999999999998
24,3.1215
25,3.0405
26,1.2675
27,0.44699999999999995
28,0.5760000000000001
29,0.471
30,0.40650000000000003
31,0.534
32,0.40950000000000003
33,0.4395
34,0.705
35,1.17
36,3.2715
37,3.5520000000000005
38,3.3420000000000005
39,3.609
40,4.5135
41,4.284000000000001
42,5.9910000000000005
43,3.363
44,4.266
45,2.7705
46,2.259
47,1.9679999999999997
