0,0.3765
1,0.27149999999999996
2,0.24
3,0.29100000000000004
4,0.354
5,0.243
6,0.243
7,0.336
8,0.312
9,0.243
10,0.243
11,0.363
12,0.28200000000000003
13,0.24
14,0.24
15,0.3735
16,0.369
17,0.573
18,0.501
19,0.29700000000000004
20,0.237
21,0.237
22,0.3735
23,0.2565
24,0.237
25,0.273
26,0.3555
27,0.2385
28,0.24
29,0.3315
30,0.831
31,1.1175
32,1.9620000000000002
33,2.37
34,1.4129999999999998
35,2.0715
36,3.8549999999999995
37,3.2880000000000003
38,0.8759999999999999
39,3.966
40,8.286
41,1.233
42,1.4055
43,1.581
44,1.4985
45,1.4805
46,1.5644999999999998
47,1.233
