0,3.567
1,4.881
2,0.966
3,0.22949999999999998
4,0.315
5,0.342
6,0.2565
7,0.21299999999999997
8,0.26249999999999996
9,0.2895
10,0.20400000000000001
11,0.162
12,0.21599999999999997
13,0.2865
14,0.24
15,0.159
16,0.1605
17,0.708
18,0.6194999999999999
19,0.2985
20,0.21899999999999997
21,0.42000000000000004
22,0.5655
23,0.5205
24,0.387
25,2.6505
26,0.372
27,0.3195
28,0.18
29,0.18
30,0.264
31,0.306
32,0.1935
33,1.8900000000000001
34,1.9274999999999998
35,2.061
36,0.402
37,0.279
38,2.706
39,0.7905
40,0.762
41,0.8250000000000001
42,0.9105
43,0.8655000000000002
44,0.909
45,1.3635000000000002
46,4.917
47,0.8415000000000001
