0,0.483
1,0.5805
2,0.51
3,0.29400000000000004
4,0.3525
5,0.309
6,0.2565
7,0.28500000000000003
8,0.3825
9,0.25349999999999984
10,0.27449999999999997
11,0.324
12,0.3615
13,0.25349999999999984
14,0.252
15,0.279
16,0.384
17,1.1520000000000001
18,0.9465
19,0.9299999999999999
20,0.8714999999999999
21,0.5565
22,0.7380000000000002
23,1.0995
24,0.966
25,7.458
26,2.0100000000000002
27,0.486
28,1.3335
29,2.052
30,2.6685
31,0.5445
32,0.5385
33,0.669
34,0.258
35,0.25949999999999995
36,1.494
37,2.8875
38,3.3045000000000004
39,3.0765000000000002
40,3.228
41,3.3495
42,5.6355
43,6.166500000000003
44,3.306
45,3.5055000000000005
46,1.5030000000000001
47,1.617
