0,0.22649999999999998
1,0.29400000000000004
2,0.2895
3,0.21449999999999997
4,0.12
5,0.11699999999999999
6,0.11399999999999999
7,0.1605
8,0.2415
9,0.23099999999999998
10,0.1905
11,0.11249999999999999
12,0.11249999999999999
13,0.11249999999999999
14,0.11249999999999999
15,2.346
16,0.5865
17,2.295
18,0.54
19,0.201
20,0.1935
21,0.3975
22,0.1935
23,0.405
24,0.3225
25,0.49650000000000005
26,0.7005
27,0.2355
28,0.22349999999999998
29,0.198
30,0.5715
31,1.3215
32,0.9944999999999999
33,0.879
34,1.3425
35,0.8265
36,0.48
37,0.7124999999999999
38,0.7275
39,3.0060000000000002
40,1.8375000000000001
41,2.7555
42,6.186
43,3.1770000000000005
44,5.362500000000001
45,4.0635
46,5.664
47,0.9405
