0,0.10949999999999999
1,0.732
2,0.9930000000000001
3,0.9689999999999999
4,0.63
5,0.195
6,0.081
7,0.0825
8,0.15150000000000002
9,0.177
10,0.081
11,0.081
12,0.1215
13,0.21149999999999997
14,0.0825
15,0.0825
16,0.081
17,1.0545
18,0.42150000000000004
19,0.495
20,0.3015
21,0.336
22,0.36
23,0.2895
24,0.171
25,0.14400000000000002
26,0.261
27,0.1275
28,0.1215
29,0.23399999999999999
30,0.153
31,0.1215
32,0.165
33,0.22499999999999998
34,0.12
35,1.182
36,5.5424999999999995
37,3.6870000000000003
38,3.0149999999999997
39,1.182
40,1.1715
41,1.077
42,1.089
43,1.0394999999999999
44,0.9359999999999999
45,0.9135
46,1.1685
47,1.2630000000000001
