0,1.4445
1,1.4849999999999999
2,0.5880000000000001
3,0.387
4,0.3855
5,0.387
6,0.43499999999999994
7,0.4545
8,0.44999999999999996
9,0.44999999999999996
10,0.4485
11,0.44699999999999995
12,0.44699999999999995
13,0.44699999999999995
14,0.744
15,0.5325
16,2.9145000000000003
17,1.4849999999999999
18,0.8219999999999998
19,0.6285
20,0.534
21,0.8130000000000001
22,0.4485
23,0.4545
24,0.8444999999999999
25,0.4635
26,0.4635
27,0.7424999999999999
28,0.5820000000000001
29,0.45899999999999996
30,0.46199999999999997
31,0.46199999999999997
32,0.46199999999999997
33,0.4605
34,0.45899999999999996
35,0.9359999999999999
36,2.859
37,2.292
38,1.935
39,1.0710000000000002
40,4.578
41,1.326
42,2.5170000000000003
43,2.487
44,2.0250000000000004
45,3.144
46,2.4555
47,3.0105000000000004
