0,1.6470000000000002
1,1.6545
2,1.6740000000000002
3,1.6740000000000002
4,1.6515
5,2.7645
6,1.1400000000000001
7,1.2105000000000001
8,2.418
9,0.3855
10,0.24
11,0.1545
12,0.22499999999999998
13,1.5870000000000002
14,3.261
15,1.2225
16,1.359
17,0.41700000000000004
18,1.581
19,1.6244999999999998
20,1.338
21,1.4985
22,1.353
23,1.0050000000000001
24,2.277
25,0.4545
26,1.2165
27,1.1595
28,0.5565
29,1.137
30,1.269
31,0.384
32,2.2439999999999998
33,0.618
34,0.5115000000000001
35,0.22199999999999998
36,0.23399999999999999
37,0.72
38,0.8759999999999999
39,1.6230000000000002
40,1.2945
41,3.282
42,6.2490000000000006
43,2.2845
44,1.2285000000000001
45,1.0605000000000002
46,2.6895
47,2.3235
