0,0.09
1,0.22649999999999998
2,0.1395
3,0.093
4,0.159
5,0.189
6,0.0945
7,0.0945
8,0.22499999999999998
9,0.1335
10,0.0945
11,0.12299999999999986
12,0.22649999999999998
13,0.10500000000000001
14,0.093
15,0.132
16,0.2955
17,0.6480000000000001
18,1.059
19,0.3345
20,0.273
21,0.26549999999999996
22,0.26249999999999996
23,0.261
24,0.261
25,0.25949999999999995
26,0.30000000000000004
27,0.3945
28,0.3075
29,0.237
30,0.34500000000000003
31,1.5030000000000001
32,1.017
33,1.1145
34,0.43199999999999994
35,2.2995
36,7.2330000000000005
37,7.5135000000000005
38,6.632999999999999
39,6.0435
40,3.1395
41,1.218
42,5.6115
43,3.33
44,1.6455
45,1.5855
46,1.5164999999999997
47,0.9795
