0,1.596
1,1.9379999999999997
2,1.3605
3,0.14400000000000002
4,0.2475
5,0.138
6,0.17550000000000002
7,0.21299999999999997
8,0.138
9,0.22349999999999998
10,0.165
11,0.138
12,0.25349999999999984
13,0.138
14,0.41700000000000004
15,0.22349999999999998
16,3.6795000000000004
17,0.6405000000000002
18,0.3315
19,0.8160000000000001
20,0.366
21,0.261
22,0.2385
23,1.545
24,0.1575
25,0.22499999999999998
26,0.132
27,0.20400000000000001
28,0.171
29,0.132
30,0.243
31,0.132
32,0.15150000000000002
33,0.22499999999999998
34,0.6224999999999999
35,0.41850000000000004
36,0.3435
37,0.6480000000000001
38,0.483
39,0.22499999999999998
40,0.2565
41,0.3135
42,0.6045
43,1.4625
44,6.025500000000001
45,3.1425
46,0.624
47,0.7785
