0,2.2185
1,2.5785
2,0.711
3,2.502
4,0.381
5,0.3825
6,0.474
7,0.498
8,0.492
9,0.489
10,0.486
11,0.366
12,0.363
13,0.3615
14,0.36
15,0.4035
16,0.75
17,0.636
18,0.5445
19,0.5429999999999999
20,0.6555000000000002
21,0.8190000000000001
22,2.997
23,0.573
24,2.691
25,0.6915
26,0.6915
27,0.6885
28,0.5745
29,0.5415
30,1.0514999999999999
31,0.7545
32,0.312
33,0.258
34,0.186
35,0.1395
36,0.138
37,0.237
38,0.264
39,0.2565
40,0.21749999999999997
41,0.1335
42,0.132
43,0.2865
44,1.5345
45,1.6860000000000002
46,1.6875
47,1.6260000000000001
