0,2.664
1,3.4139999999999997
2,4.542
3,4.806
4,2.1315
5,1.3155000000000001
6,1.4685
7,9.0345
8,2.8739999999999997
9,0.3855
10,0.336
11,0.24
12,0.2385
13,0.24
14,0.21149999999999997
15,0.2955
16,0.3345
17,0.3255
18,0.3195
19,0.26849999999999996
20,0.198
21,0.198
22,0.198
23,0.1965
24,0.198
25,0.29100000000000004
26,0.3285
27,0.3225
28,0.3165
29,0.267
30,0.1995
31,0.201
32,0.192
33,0.2025
34,0.201
35,0.186
36,0.2895
37,0.26849999999999996
38,0.27
39,0.2865
40,0.252
41,0.2865
42,0.321
43,0.318
44,0.3225
45,0.3255
46,0.3255
47,0.363
