0,1.257
1,1.0275
2,0.8069999999999999
3,1.0035
4,0.5595
5,0.171
6,0.099
7,0.1185
8,0.23249999999999998
9,0.0975
10,0.096
11,0.1785
12,0.1695
13,0.0945
14,0.0945
15,0.21899999999999997
16,0.47850000000000004
17,0.43799999999999994
18,0.3345
19,0.5925
20,0.47850000000000004
21,0.516
22,0.2865
23,0.28200000000000003
24,0.498
25,0.4515
26,0.315
27,2.31
28,2.64
29,2.223
30,1.542
31,1.455
32,1.299
33,0.5865
34,0.3165
35,0.6345
36,0.486
37,3.9495
38,2.5515
39,2.0385
40,1.56
41,1.8900000000000001
42,2.208
43,1.8719999999999999
44,3.3164999999999996
45,5.445
46,1.9124999999999999
47,1.8465000000000003
