0,0.9179999999999999
1,2.8499999999999996
2,1.5705
3,2.5170000000000003
4,0.9105
5,0.27
6,0.3075
7,0.21749999999999997
8,0.21899999999999997
9,0.3555
10,0.22799999999999998
11,0.21599999999999997
12,0.28500000000000003
13,0.2955
14,0.3135
15,0.372
16,3.7769999999999997
17,0.183
18,0.1305
19,0.171
20,0.2415
21,0.1335
22,0.1335
23,0.2355
24,0.186
25,0.1335
26,0.1365
27,0.273
28,0.15150000000000002
29,0.1335
30,0.162
31,0.267
32,0.1335
33,0.132
34,0.1815
35,0.7455000000000002
36,1.5975
37,4.0424999999999995
38,1.0230000000000001
39,1.0110000000000001
40,0.9405
41,2.505
42,1.5164999999999997
43,1.3980000000000001
44,1.4084999999999999
45,1.5510000000000002
46,1.4805
47,1.089
