0,1.29
1,1.3980000000000001
2,1.2435
3,1.722
4,2.763
5,0.46499999999999997
6,2.5125
7,0.1905
8,0.28049999999999997
9,0.2415
10,0.162
11,0.1605
12,0.255
13,0.243
14,0.132
15,0.1185
16,0.498
17,1.428
18,0.8115000000000001
19,0.8819999999999999
20,1.0514999999999999
21,0.324
22,1.569
23,1.476
24,1.3875000000000002
25,1.302
26,1.53
27,1.4369999999999998
28,1.3289999999999997
29,1.2705
30,1.3845
31,1.44
32,1.4355
33,2.2695
34,2.4495
35,2.496
36,2.5275
37,6.029999999999999
38,2.9355
39,2.7045
40,2.8275
41,3.1814999999999998
42,3.1845000000000003
43,3.2235
44,3.594
45,2.82
46,2.3760000000000003
47,2.4225
