0,2.646
1,3.3735
2,1.089
3,2.1645000000000003
4,1.7489999999999999
5,0.669
6,0.5415
7,0.5369999999999999
8,0.5369999999999999
9,0.678
10,0.5535
11,0.5355
12,0.5355
13,0.8490000000000001
14,0.651
15,0.384
16,1.1445
17,0.5369999999999999
18,0.40800000000000003
19,0.20700000000000002
20,0.1815
21,3.447
22,3.8549999999999995
23,3.1785000000000005
24,1.8914999999999997
25,0.375
26,0.42899999999999994
27,0.6255
28,0.28049999999999997
29,0.5895
30,2.3970000000000002
31,0.972
32,2.94
33,4.548
34,6.039
35,2.13
36,2.7135
37,2.8695
38,2.9415
39,2.931
40,2.9835000000000003
41,4.704000000000001
42,7.0665000000000004
43,3.132
44,1.884
45,1.8105000000000002
46,4.3185
47,5.655
