0,3.444
1,3.048
2,1.2974999999999999
3,0.45599999999999996
4,0.48
5,0.8985
6,1.7145000000000001
7,1.164
8,0.3585
9,0.3735
10,0.252
11,0.23249999999999998
12,0.237
13,0.22949999999999998
14,0.22649999999999998
15,0.22349999999999998
16,0.12299999999999986
17,0.11399999999999999
18,0.11249999999999999
19,0.11399999999999999
20,0.11249999999999999
21,0.14250000000000002
22,0.25949999999999995
23,0.402
24,4.416
25,2.2575
26,1.605
27,0.5549999999999999
28,0.47850000000000004
29,0.9735
30,0.5445
31,0.8594999999999999
32,9.048
33,1.017
34,1.0035
35,0.996
36,3.3435
37,2.379
38,0.9510000000000001
39,1.182
40,1.4729999999999999
41,2.0055
42,2.2995
43,2.1704999999999997
44,2.514
45,3.1500000000000004
46,2.9385000000000003
47,3.0795
