0,1.173
1,0.324
2,0.138
3,0.27149999999999996
4,0.135
5,0.132
6,0.22949999999999998
7,0.17400000000000002
8,0.132
9,0.156
10,0.25349999999999984
11,0.1305
12,0.1305
13,0.1965
14,0.22049999999999997
15,0.12299999999999986
16,0.11399999999999999
17,0.183
18,0.3345
19,0.261
20,0.25949999999999995
21,0.312
22,0.675
23,0.7665
24,3.9524999999999997
25,3.954
26,3.9480000000000004
27,1.332
28,0.5295
29,0.6990000000000001
30,2.2125000000000004
31,2.1885000000000003
32,2.511
33,5.232
34,5.187
35,5.221500000000001
36,2.0865
37,0.786
38,2.4704999999999995
39,1.47
40,1.2105000000000001
41,1.155
42,1.203
43,1.2630000000000001
44,2.691
45,8.313000000000004
46,1.443
47,1.455
