0,5.115
1,1.056
2,0.5625
3,0.5625
4,0.4515
5,0.2835
6,0.21299999999999997
7,0.1665
8,0.1785
9,0.29100000000000004
10,0.2835
11,0.27749999999999997
12,0.276
13,0.2025
14,0.126
15,0.126
16,0.1245
17,0.2355
18,0.2415
19,0.5985
20,0.3435
21,0.7424999999999999
22,0.9015
23,1.593
24,3.3315
25,1.407
26,5.8454999999999995
27,2.301
28,6.057
29,1.4025
30,0.8684999999999999
31,0.8144999999999999
32,0.5880000000000001
33,1.02
34,3.9509999999999996
35,7.1865000000000006
36,5.295
37,2.868
38,0.978
39,2.7795
40,0.5775
41,0.11549999999999999
42,0.183
43,0.243
44,0.237
45,0.12
46,0.11249999999999999
47,0.1275
