0,0.9764999999999999
1,0.8115000000000001
2,0.21599999999999997
3,0.162
4,0.22049999999999997
5,0.099
6,0.0975
7,0.096
8,0.1365
9,0.23249999999999998
10,0.138
11,0.096
12,0.096
13,0.096
14,0.0945
15,0.21449999999999997
16,0.22649999999999998
17,0.7005
18,0.34650000000000003
19,0.744
20,0.42899999999999994
21,0.5895
22,0.483
23,0.489
24,0.3795
25,0.29100000000000004
26,0.258
27,0.2895
28,0.3525
29,0.2835
30,0.42899999999999994
31,1.422
32,1.5194999999999999
33,2.43
34,2.6805
35,6.859500000000001
36,3.468
37,1.4415
38,0.879
39,1.6065
40,1.5554999999999999
41,1.5014999999999998
42,1.7399999999999998
43,1.6335
44,1.5989999999999998
45,3.5355000000000003
46,4.0875
47,1.1595
