0,3.3600000000000003
1,1.7039999999999997
2,2.259
3,0.25949999999999995
4,0.22049999999999997
5,0.11249999999999999
6,0.099
7,0.099
8,0.183
9,0.22649999999999998
10,0.21899999999999997
11,0.1245
12,0.099
13,0.0975
14,0.1395
15,0.47250000000000003
16,0.324
17,0.3525
18,0.21449999999999997
19,0.3015
20,0.29100000000000004
21,0.49350000000000005
22,0.3825
23,0.597
24,0.5609999999999999
25,1.779
26,0.5025000000000001
27,2.2965
28,1.6110000000000002
29,1.5855
30,2.7375
31,3.204
32,2.0100000000000002
33,0.20700000000000002
34,0.1995
35,0.1815
36,0.0795
37,0.078
38,0.078
39,0.17400000000000002
40,0.201
41,0.1905
42,0.1365
43,0.07350000000000001
44,0.07500000000000001
45,0.0765
46,0.162
47,0.20549999999999985
