0,2.556
1,2.58
2,0.42899999999999994
3,0.41400000000000003
4,0.42599999999999993
5,0.264
6,0.1935
7,0.22799999999999998
8,0.15150000000000002
9,0.20850000000000002
10,0.21149999999999997
11,0.11399999999999999
12,0.15000000000000002
13,0.21149999999999997
14,0.126
15,3.8775
16,0.3615
17,1.029
18,0.49350000000000005
19,0.5429999999999999
20,0.177
21,0.1785
22,0.5685
23,0.1815
24,0.18
25,0.2925
26,0.1815
27,0.1785
28,0.495
29,0.183
30,0.1785
31,0.2925
32,5.832
33,1.8855
34,0.8534999999999999
35,0.5715
36,0.9255
37,1.2915
38,1.1010000000000002
39,1.1894999999999998
40,1.4025
41,1.566
42,1.7309999999999999
43,5.3580000000000005
44,5.5200000000000005
45,1.3860000000000001
46,2.0985
47,0.8939999999999999
