0,0.0785
1,0.0665
2,0.043
3,0.06849999999999995
4,0.0725
5,0.04099999999999995
6,0.05
7,0.085
8,0.0505
9,0.04099999999999995
10,0.064
11,0.0795
12,0.04
13,0.0395
14,0.065
15,1.214
16,0.128
17,0.139
18,0.1125
19,0.1115
20,0.7915000000000001
21,0.396
22,0.5475
23,1.248
24,0.892
25,0.5215
26,0.585
27,1.604
28,0.074
29,0.22
30,0.19
31,0.1425
32,0.0525
33,0.0515
34,0.077
35,0.76
36,0.7725
37,0.3655
38,0.33049999999999996
39,0.3505
40,0.401
41,0.4075
42,0.354
43,0.34600000000000003
44,0.363
45,1.371
46,2.837
47,1.317
