0,0.2895
1,1.1465
2,0.33549999999999996
3,0.74
4,0.295
5,0.048
6,0.088
7,0.047
8,0.06
9,0.074
10,0.045
11,0.0665
12,0.114
13,0.1275
14,0.139
15,0.0705
16,0.043
17,0.241
18,0.066
19,0.0805
20,0.1695
21,0.2655
22,0.241
23,0.2315
24,0.591
25,0.289
26,0.40049999999999997
27,0.3735
28,0.27649999999999997
29,0.319
30,1.2865
31,1.402
32,0.961
33,0.9505
34,1.608
35,0.534
36,0.512
37,0.9485
38,0.975
39,0.4505
40,1.787
41,0.5265
42,0.436
43,0.429
44,0.40049999999999997
45,0.364
46,0.40399999999999997
47,0.3605
