0,0.143
1,0.137
2,0.081
3,0.089
4,0.0625
5,0.042
6,0.0425
7,0.0735
8,0.08199999999999995
9,0.042
10,0.044
11,0.0415
12,0.0865
13,0.0705
14,0.042
15,0.0415
16,0.04099999999999995
17,0.3065
18,0.214
19,0.179
20,0.1655
21,0.1585
22,0.2335
23,0.40049999999999997
24,2.2435
25,2.0795
26,0.3465
27,0.3215
28,0.8640000000000001
29,0.8035
30,0.9315
31,1.097
32,0.996
33,1.157
34,1.655
35,1.314
36,2.135
37,1.725
38,0.898
39,0.6975
40,0.6605
41,0.865
42,1.8395
43,1.601
44,1.6775
45,0.974
46,1.2445
47,0.6075
