0,1.0655
1,0.3525
2,0.389
3,0.363
4,0.312
5,0.3515
6,0.115
7,0.0825
8,0.074
9,0.0555
10,0.08449999999999995
11,0.0815
12,0.0805
13,0.078
14,0.052
15,0.08349999999999995
16,0.105
17,0.1335
18,0.132
19,0.1025
20,0.135
21,0.1525
22,0.2565
23,0.262
24,0.2155
25,0.40549999999999997
26,0.23
27,0.2115
28,0.2615
29,0.0755
30,0.0525
31,0.29350000000000004
32,1.8395
33,0.7170000000000001
34,1.5615
35,1.5285
36,1.457
37,1.133
38,1.1905
39,1.504
40,1.745
41,1.6305
42,2.707
43,2.055
44,2.309
45,1.2435
46,0.765
47,0.4795
