0,0.4615
1,0.466
2,0.474
3,0.42
4,0.363
5,0.33399999999999996
6,0.2435
7,0.2345
8,0.26649999999999996
9,0.2265
10,0.229
11,0.121
12,0.06
13,0.0545
14,0.08
15,0.08
16,0.051
17,0.197
18,0.168
19,0.1805
20,0.1665
21,0.1665
22,0.385
23,0.233
24,0.31
25,2.1535
26,1.2125
27,0.165
28,0.518
29,0.219
30,0.8575
31,0.136
32,0.37799999999999995
33,0.39149999999999996
34,1.1525
35,2.8255
36,2.148
37,2.9435000000000002
38,1.3630000000000002
39,1.2865
40,1.065
41,0.8805
42,0.768
43,0.5920000000000001
44,0.7395
45,1.9635
46,2.134
47,1.005
