0,0.532
1,0.42100000000000004
2,0.3085
3,0.249
4,0.239
5,0.225
6,0.1865
7,0.18600000000000005
8,0.195
9,0.176
10,0.175
11,0.1775
12,0.1705
13,0.926
14,0.27449999999999997
15,0.04099999999999995
16,0.88
17,0.0505
18,0.1295
19,0.177
20,0.169
21,0.1985
22,0.2445
23,0.2725
24,0.232
25,0.2345
26,0.2655
27,0.26
28,0.2605
29,0.262
30,0.26
31,0.5765
32,1.3195
33,0.8540000000000001
34,0.2615
35,0.477
36,0.7140000000000001
37,0.9185
38,0.497
39,0.4265
40,0.359
41,0.497
42,0.349
43,0.336
44,0.6535
45,0.6725
46,0.693
47,0.8434999999999999
