0,0.1485
1,0.06849999999999995
2,0.067
3,0.078
4,0.051
5,0.092
6,0.055
7,0.063
8,0.087
9,0.0485
10,0.0625
11,0.0885
12,0.0505
13,0.0505
14,0.0935
15,1.3525
16,0.8965
17,0.289
18,0.35450000000000004
19,0.6565000000000001
20,0.4745
21,0.1155
22,0.35350000000000004
23,0.1335
24,0.2035
25,0.3055
26,0.5675
27,0.207
28,0.0585
29,0.401
30,0.1015
31,0.07
32,0.059
33,0.076
34,1.012
35,0.225
36,0.215
37,0.28
38,0.391
39,0.303
40,0.348
41,0.344
42,0.3675
43,0.34700000000000003
44,1.291
45,0.6425
46,0.4395
47,0.41350000000000003
