0,0.67250757388889
1,0.17790812778708417
2,0.2217779811579168
3,0.30171844050751606
4,0.3231772779546126
5,0.2461613121902086
6,0.4521776693729938
7,0.5143923269360188
8,0.24203462871917922
9,0.16148340828744132
10,0.4898846541910829
11,0.584197269191377
12,0.25594177128935264
13,0.25626644284051187
14,0.2894198927345036
15,0.3086531738961437
16,0.3384338705686099
17,5.333219054015942
18,2.1218360317462843
19,5.653032028986064
20,0.28850624626720783
21,0.24830364827672058
22,0.24689618696734192
23,0.49126829732491006
24,0.3133138446078642
25,0.2640778118932463
26,0.2618444735032014
27,0.4383504706384958
28,0.626173239941969
29,2.2637195657393874
30,0.46549830463960734
31,0.7171677077638071
32,2.5682684585094866
33,7.723028806747027
34,2.7437348790269485
35,1.7708586034940315
36,2.5200897888586486
37,1.9933923385808854
38,8.15102195602723
39,2.9148594381139485
40,4.980302095774118
41,2.9488118966236967
42,11.685317563699453
43,2.8091134295233884
44,2.4693172059099306
45,3.2427094658693916
46,3.4533751156135795
47,1.7540654341506132
