0,1.1308415380340437
1,0.3111678635246102
2,0.5729769395962475
3,0.43807250071531323
4,0.5826333141099342
5,0.47327088193052613
6,0.45350698356642677
7,0.5992113235845059
8,0.3505773794507118
9,0.8395314780366749
10,0.8013528907649523
11,0.8898567033615434
12,0.5681868762589086
13,1.1312225719009403
14,4.418061541970922
15,4.411772224104604
16,1.3461074404418727
17,1.2547846730101557
18,1.520838384831323
19,0.8743846679725686
20,0.23744901847748667
21,0.4867754968218964
22,0.42975787023427303
23,0.26017677403252365
24,0.5697278727928646
25,0.4646791191764518
26,0.5350182080661482
27,1.3988129703180219
28,0.7120397580646939
29,7.672499357225406
30,1.7211155749587879
31,0.8085457553191275
32,0.4004949221944406
33,0.3752147025796912
34,5.895448459208057
35,0.7306911945536636
36,0.614752794793712
37,2.2440459099462213
38,2.4503643787918703
39,2.478970481607779
40,3.2740302517022526
41,3.148736571541899
42,2.9465206742513583
43,12.589875165429948
44,4.274081842139228
45,3.839025179069903
46,6.2687933148327195
47,5.911041698782776
